Date,Mean-Variance,Shrinkage,Bayesian,Robust,Equal Weight
2011-03-08 00:00:00-05:00,0.025218944440373425,0.025188759190208465,0.02580938307305214,0.025227515946902646,0.036220238526658566
2011-03-09 00:00:00-05:00,0.020240611291324484,0.02020631478709234,0.020905241107625816,0.020249156145856873,0.03535598235973092
2011-03-10 00:00:00-05:00,0.008138039992953372,0.008097731630204219,0.008912626366584853,0.008145308600960632,0.020187278886864446
2011-03-11 00:00:00-05:00,0.01406413910472537,0.014031575440730082,0.014703509906107248,0.014070386534173362,0.025745120994115522
2011-03-14 00:00:00-04:00,0.007491798691831697,0.007460172896949446,0.008116295226965109,0.007498392940818777,0.01769323905220488
2011-03-15 00:00:00-04:00,0.0008992182560183526,0.0008736532877371417,0.0014525933724303108,0.000903250215906537,0.006487973495268529
2011-03-16 00:00:00-04:00,-0.021088228699235767,-0.021113757292453572,-0.02056056845487786,-0.02108460940609691,-0.013664999384513155
2011-03-17 00:00:00-04:00,-0.010532356369369666,-0.01056153037743257,-0.00993849823846471,-0.010527007477759365,-0.003517234307583772
2011-03-18 00:00:00-04:00,-0.010510546468066262,-0.010539131703862559,-0.009910140860912353,-0.010504582778118943,0.00028990073523682547
2011-03-21 00:00:00-04:00,0.007499456610210231,0.0074718375998836795,0.00807866442779237,0.007505273666661871,0.012336403333078172
2011-03-22 00:00:00-04:00,0.004555898840324479,0.004519776150991195,0.005281839121402898,0.004560990618998728,0.010442066633525204
2011-03-23 00:00:00-04:00,0.011674286378216436,0.011639668045446472,0.012360395775829147,0.011678833160858382,0.014461806087736173
2011-03-24 00:00:00-04:00,0.025754258727473944,0.025729264475562896,0.02627451263462577,0.02575841562802461,0.02600437866535965
2011-03-25 00:00:00-04:00,0.029180536280404956,0.029150776657142607,0.029796486238010678,0.029185175120615803,0.026989275225768328
2011-03-28 00:00:00-04:00,0.029156634252480718,0.02912724195841432,0.02975377977734972,0.02916020889832649,0.02546813170954043
2011-03-29 00:00:00-04:00,0.036456209863581,0.036421853520411274,0.03713440118043798,0.03646068121920076,0.03131214463403076
2011-03-30 00:00:00-04:00,0.046267682945655864,0.046231100759572596,0.046995523021643226,0.046272084649947365,0.03934236399482893
2011-03-31 00:00:00-04:00,0.04434836106651696,0.04430880757475264,0.0451283445437376,0.044353316530868936,0.037242524457850035
2011-04-01 00:00:00-04:00,0.049814003303104926,0.04977597821589752,0.05057748601020795,0.04981829932512327,0.04253207259269698
2011-04-04 00:00:00-04:00,0.04720484254704038,0.04716427680140223,0.04802759506144505,0.04720938508240091,0.041782954639565606
2011-04-05 00:00:00-04:00,0.04782309663175721,0.04778498296472966,0.048588547495572065,0.04782721040008431,0.041565660692555184
2011-04-06 00:00:00-04:00,0.046038405107038605,0.04599721640644305,0.046876577414115994,0.04604309641698867,0.04656671716128247
2011-04-07 00:00:00-04:00,0.044055870623029625,0.04401305225677832,0.04493027807817107,0.044061053476236234,0.04488709785525491
2011-04-08 00:00:00-04:00,0.042966663350287426,0.042921100139060586,0.04389903798974326,0.04297175985879198,0.04109492181760799
2011-04-11 00:00:00-04:00,0.04000379525107167,0.039956398924030356,0.04097902861585623,0.04000955425045283,0.040142528499143904
2011-04-12 00:00:00-04:00,0.032343294028810865,0.03229595875185698,0.03332465763573156,0.032347575778554516,0.035809478872510514
2011-04-13 00:00:00-04:00,0.036844360785575514,0.03679754669961599,0.037813260673153604,0.036848037189391114,0.03598494903441485
2011-04-14 00:00:00-04:00,0.03640729765492878,0.03635365287183734,0.03752391419943235,0.03641218018778836,0.0357418130060847
2011-04-15 00:00:00-04:00,0.04122577351064827,0.0411695074158156,0.04240238719293887,0.04123109984495987,0.037913745124599885
2011-04-18 00:00:00-04:00,0.028719522107017337,0.02866212656530087,0.02992697091921248,0.02872467525363631,0.025928074131595036
2011-04-19 00:00:00-04:00,0.03565893607861992,0.03560420159500466,0.03680591196268601,0.035663441282431485,0.029276792068165136
2011-04-20 00:00:00-04:00,0.0537121554462443,0.05366371912632362,0.05471469488928138,0.053715501398876375,0.043072772559498596
2011-04-21 00:00:00-04:00,0.06439443079667395,0.06434903816109738,0.0653232951781586,0.06439733694884331,0.04805127337547033
2011-04-25 00:00:00-04:00,0.06227720265413006,0.06223083618118608,0.06322786566773164,0.06228040510606747,0.046336221604758476
2011-04-26 00:00:00-04:00,0.06450976190189639,0.06446211972704918,0.06549220682037626,0.06451683209075698,0.05431752540959511
2011-04-27 00:00:00-04:00,0.0759712481858763,0.07592697986383579,0.0768824652605915,0.07597717078705846,0.0634236780948203
2011-04-28 00:00:00-04:00,0.07598628063585133,0.0759406496649011,0.07693598271972069,0.07599242544572893,0.066497718482176
2011-04-29 00:00:00-04:00,0.07777953439892693,0.07773345028268008,0.0787383885198718,0.07778639839983459,0.06736078559893866
2011-05-02 00:00:00-04:00,0.07810702807173708,0.07806145738652304,0.0790616695395665,0.0781132398514286,0.06799485787867376
2011-05-03 00:00:00-04:00,0.07309784261064234,0.07304766494719739,0.0741557199956262,0.07310455267249316,0.06709776734492312
2011-05-04 00:00:00-04:00,0.06481347678064986,0.06476021478425431,0.065945738911662,0.06481995201744128,0.06170271920048642
2011-05-05 00:00:00-04:00,0.057522651914615475,0.05747307145199243,0.0585621931319642,0.05752810940201836,0.05444386510799748
2011-05-06 00:00:00-04:00,0.06253650617134121,0.062489099701744655,0.06351664407977564,0.0625422789298471,0.05922178473345463
2011-05-09 00:00:00-04:00,0.0704890043822568,0.0704432322186237,0.07142063854676506,0.07049367209958946,0.062276624460131824
2011-05-10 00:00:00-04:00,0.07999737573890364,0.07995251926652203,0.08090128301480548,0.08000189821021553,0.07049032265451416
2011-05-11 00:00:00-04:00,0.07050531969447515,0.07045675192487466,0.07151067670816413,0.07050864964331938,0.06314511750932339
2011-05-12 00:00:00-04:00,0.07641178123482795,0.07635900131440176,0.07753671398089024,0.07641450550433282,0.06872046291867528
2011-05-13 00:00:00-04:00,0.06714036226839992,0.06707477198324363,0.06858916411872529,0.06714403843465289,0.0598451457963598
2011-05-16 00:00:00-04:00,0.05601561616747497,0.05594181696434952,0.05767875454595295,0.05602136184546813,0.05279827749689092
2011-05-17 00:00:00-04:00,0.05520392397010565,0.05512545011953218,0.05699117670597964,0.05520939863870411,0.05429841767512289
2011-05-18 00:00:00-04:00,0.06952789683820781,0.06945930748814266,0.07105059445182627,0.0695322768696589,0.062347244071979446
2011-05-19 00:00:00-04:00,0.07384289757860585,0.0737765720255712,0.07530785497754322,0.07384767135865267,0.06552078158884544
2011-05-20 00:00:00-04:00,0.06976958195020178,0.06970648282936787,0.07115467179959412,0.06977266307625563,0.05829396817667387
2011-05-23 00:00:00-04:00,0.0545814862138132,0.05451408895273868,0.056086566020052686,0.05458438413618549,0.04592790526473611
2011-05-24 00:00:00-04:00,0.0518205088631809,0.05174978233007743,0.05340858289660888,0.05182335804642846,0.04311020734408011
2011-05-25 00:00:00-04:00,0.06066059758064335,0.06059846725081486,0.062017819901273086,0.06066112794977219,0.04527078883027058
2011-05-26 00:00:00-04:00,0.06784166333692387,0.06778671258367441,0.06900930851556297,0.06784102662245384,0.04911369016384981
2011-05-27 00:00:00-04:00,0.07124314564980394,0.07119117998357427,0.07233418009050996,0.07124275655879386,0.05389779132178796
2011-05-31 00:00:00-04:00,0.08192666718195163,0.08187601876229711,0.0829897567222242,0.08192619609646457,0.06520367050606457
2011-06-01 00:00:00-04:00,0.05973698314096221,0.05966941062090281,0.061240493613988534,0.05973682278383019,0.04102875954515661
2011-06-02 00:00:00-04:00,0.06107759575705929,0.061017121008122066,0.06238746473157075,0.06107655304879045,0.039475457411090265
2011-06-03 00:00:00-04:00,0.04827847936355978,0.04821243976407441,0.04972812741311183,0.04827750798831176,0.027478957219572164
2011-06-06 00:00:00-04:00,0.03643457475582368,0.03636505921371436,0.03797230852159039,0.036434997063930386,0.01800527805475327
2011-06-07 00:00:00-04:00,0.036917515332085094,0.036849247412505504,0.03842482966570815,0.03691757940953466,0.017057030956099783
2011-06-08 00:00:00-04:00,0.032286696902904755,0.03220797754543736,0.034038851198736175,0.032288212107338676,0.011979311158539785
2011-06-09 00:00:00-04:00,0.03902301644387918,0.03894470071034806,0.040762671017981145,0.03902501091309296,0.018638734420615366
2011-06-10 00:00:00-04:00,0.022304465984260835,0.022221557776006096,0.02415491970658823,0.02230629574253884,0.005864373972805925
2011-06-13 00:00:00-04:00,0.021156371069751767,0.021066006031343232,0.023184130894192245,0.02115938585581234,0.008404372183696829
2011-06-14 00:00:00-04:00,0.03489430641719138,0.03480575634254146,0.03687334537224185,0.03489752962944914,0.01871624330205557
2011-06-15 00:00:00-04:00,0.016007696531057602,0.015918428748259217,0.01801068137368822,0.016010590229526667,0.001682796603115655
2011-06-16 00:00:00-04:00,0.013100967389138463,0.013004153014131159,0.015284985640136028,0.013106019984927997,0.0030979136280355757
2011-06-17 00:00:00-04:00,0.015077683691356647,0.014977100352590478,0.01734922031663344,0.015084145454862696,0.005114958376368994
2011-06-20 00:00:00-04:00,0.022536667769593288,0.022434384831819587,0.024845729663175442,0.022544241578143387,0.010929861615127212
2011-06-21 00:00:00-04:00,0.04076482899476219,0.040674740100765217,0.04277917557816524,0.040770649042974894,0.024849493425061597
2011-06-22 00:00:00-04:00,0.03522139813313552,0.03513188195547201,0.03722377268502752,0.03522703068758548,0.017851022570311903
2011-06-23 00:00:00-04:00,0.03854791662028978,0.03846272073856283,0.040443559578251076,0.038551632415537496,0.01717970387601042
2011-06-24 00:00:00-04:00,0.028158578323642658,0.02806646856151751,0.03021773826748042,0.02816219375520901,0.006448707380681595
2011-06-27 00:00:00-04:00,0.03765791140013319,0.037568880755600054,0.03964306155296149,0.03766199726933728,0.015432472566896838
2011-06-28 00:00:00-04:00,0.05301774767520895,0.052930028656274386,0.05496501117161712,0.053021531490087925,0.027045588590242087
2011-06-29 00:00:00-04:00,0.060678147664379845,0.06059458563389408,0.06252871310423713,0.060681518110942356,0.036787822138941495
2011-06-30 00:00:00-04:00,0.07073073254886997,0.07065115254570542,0.07248721156147786,0.07073475341723912,0.045666992949433105
2011-07-01 00:00:00-04:00,0.08737577733814272,0.08730182290833866,0.0889976588320831,0.08737932013176919,0.06195376685020815
2011-07-05 00:00:00-04:00,0.09265762735932248,0.09258192744703986,0.09431029198842467,0.09265900021679307,0.060273813992679726
2011-07-06 00:00:00-04:00,0.09640758282254036,0.09632941869341405,0.09810489670951617,0.09640934206459484,0.06183949310130776
2011-07-07 00:00:00-04:00,0.10403489541320621,0.10396284343924744,0.10561722507138827,0.10403650325501879,0.07311389263655288
2011-07-08 00:00:00-04:00,0.0981031835924695,0.09802625354326677,0.09977664419266352,0.09810480607236194,0.0642265955897452
2011-07-11 00:00:00-04:00,0.07832099739867915,0.0782341939717861,0.08018179603973463,0.07832318655082982,0.045926851077353836
2011-07-12 00:00:00-04:00,0.06766110129629044,0.06756860651645158,0.06963164850500059,0.06766362463214337,0.03963773939163362
2011-07-13 00:00:00-04:00,0.07120664668351862,0.07111549227014025,0.0731500831551688,0.0712084943142417,0.04187080169738544
2011-07-14 00:00:00-04:00,0.060611324074528294,0.060513087205688265,0.06269036759063673,0.06061502319453771,0.03415858310156494
2011-07-15 00:00:00-04:00,0.06533753052763225,0.06524133573826907,0.06737590424860573,0.06534112713626561,0.03765981746727487
2011-07-18 00:00:00-04:00,0.05649677315016022,0.0563969908879578,0.05860258917773775,0.056501545560240896,0.027675854173504266
2011-07-19 00:00:00-04:00,0.07699219286635817,0.07689381821032693,0.07907139840572497,0.07699614862468818,0.04319210233555659
2011-07-20 00:00:00-04:00,0.071967803965725,0.07187066900291095,0.07402451634457696,0.07197253550915184,0.04327255010544273
2011-07-21 00:00:00-04:00,0.08066783511353459,0.0805703555324051,0.08273643534356356,0.08067359617101788,0.057768673020333505
2011-07-22 00:00:00-04:00,0.07994178791753015,0.0798461117510807,0.08197519628898653,0.07994629571547884,0.058384784838122705
2011-07-25 00:00:00-04:00,0.07351211458336793,0.07341581659669072,0.07555623836044911,0.07351636951348439,0.051813865427453365
2011-07-26 00:00:00-04:00,0.06704978921509275,0.06695099530138404,0.06913950120979528,0.06705526214374835,0.04673743076410197
2011-07-27 00:00:00-04:00,0.041847476737642,0.04173752539031628,0.04414869919722397,0.041853340906975456,0.02512138736987901
2011-07-28 00:00:00-04:00,0.04187182093449193,0.041760899189882794,0.044190226843411784,0.041877573395965095,0.02364503289264408
2011-07-29 00:00:00-04:00,0.03728038354802843,0.03717179980188545,0.03955244400012492,0.037286043877426955,0.019153084244644347
2011-08-01 00:00:00-04:00,0.03397991809195311,0.033874568856904874,0.03619051580527488,0.03398473647012756,0.015231394451234115
2011-08-02 00:00:00-04:00,-0.010916768045952874,-0.011031161280310675,-0.008526611901111036,-0.010910735310140862,-0.014468422873302411
2011-08-03 00:00:00-04:00,-0.0006464335697485835,-0.0007614087541677472,0.0017572167793813431,-0.0006408745261734516,-0.005951547912181887
2011-08-04 00:00:00-04:00,-0.05008408324586944,-0.05022558498207785,-0.04721949869116071,-0.05007594308584906,-0.05212274792611438
2011-08-05 00:00:00-04:00,-0.0473614609459303,-0.047515617144993416,-0.04427591357408789,-0.04735130921480568,-0.05213331867397886
2011-08-08 00:00:00-04:00,-0.10955117310930895,-0.10972294660333626,-0.1061784507378869,-0.10954063535930758,-0.11641896426135756
2011-08-09 00:00:00-04:00,-0.06652878355462921,-0.06668551719258842,-0.06340376667508563,-0.06651955394687725,-0.07651809642592955
2011-08-10 00:00:00-04:00,-0.103981335500132,-0.10413750122942111,-0.10088982968102322,-0.10397332767493195,-0.12068456329505428
2011-08-11 00:00:00-04:00,-0.06646513850698899,-0.06661441699144499,-0.06348110006269214,-0.06645881381912189,-0.08080860203324458
2011-08-12 00:00:00-04:00,-0.06047448530234312,-0.06062633398776318,-0.05745485570083031,-0.06046639725655645,-0.07702317378273371
2011-08-15 00:00:00-04:00,-0.042240924286826464,-0.0423900587445426,-0.03925149943410455,-0.04223338133697074,-0.057361140236379615
2011-08-16 00:00:00-04:00,-0.05263201815419638,-0.05279202695522278,-0.04945445301595841,-0.052623127444236584,-0.06535631778763096
2011-08-17 00:00:00-04:00,-0.0556746713898183,-0.05584555359916865,-0.0522961438292191,-0.055663846615454426,-0.06482458655357781
2011-08-18 00:00:00-04:00,-0.10658819127043051,-0.10678613962345396,-0.10273607213159985,-0.10657588594795786,-0.10701872035301341
2011-08-19 00:00:00-04:00,-0.12087071269506522,-0.12107587503599615,-0.11689515140816831,-0.1208574513976638,-0.1188019125624925
2011-08-22 00:00:00-04:00,-0.11879457539641869,-0.11900483744796042,-0.11473340114360675,-0.1187811403754998,-0.11896215994497017
2011-08-23 00:00:00-04:00,-0.0801988306057898,-0.08039679134901145,-0.07634561263063777,-0.08018745965396867,-0.0888297688040236
2011-08-24 00:00:00-04:00,-0.06884721767484547,-0.06903951869514835,-0.0650813974394645,-0.06883544370035488,-0.07422053171382581
2011-08-25 00:00:00-04:00,-0.08496396852132293,-0.08515999103775929,-0.08113043453544089,-0.08495151781667432,-0.08704127779857784
2011-08-26 00:00:00-04:00,-0.0669285341636614,-0.06711501249907315,-0.06326803371319001,-0.06691694402723036,-0.07427722720408736
2011-08-29 00:00:00-04:00,-0.0441836105891138,-0.04435770866595501,-0.04073415800173641,-0.04417287535109715,-0.04929499687510841
2011-08-30 00:00:00-04:00,-0.03620565261603137,-0.03638018295667478,-0.03275243651141391,-0.036195868369105155,-0.047047269530144264
2011-08-31 00:00:00-04:00,-0.034587152621721184,-0.03475790432135428,-0.031198316352815336,-0.034577207384322795,-0.04239608153787666
2011-09-01 00:00:00-04:00,-0.04317023784611995,-0.04334999190297795,-0.0396275970085741,-0.04315969105809858,-0.05350922014248072
2011-09-02 00:00:00-04:00,-0.06566520402270226,-0.06588148366956281,-0.061445006581013484,-0.06565215337325858,-0.07932126864285727
2011-09-06 00:00:00-04:00,-0.06375391555478771,-0.06397586936719635,-0.059438950318356,-0.063741813534687,-0.08570861468285518
2011-09-07 00:00:00-04:00,-0.039201951658617396,-0.03937344676934351,-0.035828054728157754,-0.03919134049856088,-0.058260041386145045
2011-09-08 00:00:00-04:00,-0.0457999195362655,-0.04598360288398029,-0.04220988443904827,-0.04578909615566973,-0.06791956468869564
2011-09-09 00:00:00-04:00,-0.07302791471395287,-0.07321934537693453,-0.06925307827394711,-0.07301742883956741,-0.09167050194369575
2011-09-12 00:00:00-04:00,-0.06350530619806449,-0.06368590080321956,-0.05994741105744028,-0.0634962363673468,-0.08407529511594913
2011-09-13 00:00:00-04:00,-0.05370108329662726,-0.053864951577453746,-0.05047127933633133,-0.05369224947335283,-0.0750594112739047
2011-09-14 00:00:00-04:00,-0.03864745457470753,-0.038794646873034466,-0.035739456519135016,-0.03863988955553321,-0.06187919017489918
2011-09-15 00:00:00-04:00,-0.032768855250988604,-0.032905927445287864,-0.030034992584456743,-0.03275610156384312,-0.047250337067517245
2011-09-16 00:00:00-04:00,-0.028526205779630165,-0.0286839438190859,-0.025390323112177704,-0.02851010168685586,-0.04290392031943846
2011-09-19 00:00:00-04:00,-0.032458101789043625,-0.03262504439540548,-0.029162466746552873,-0.03244017772776753,-0.05306360929863463
2011-09-20 00:00:00-04:00,-0.03711594257025441,-0.0373088375515539,-0.033308305864423016,-0.037094517332679766,-0.05530431049338003
2011-09-21 00:00:00-04:00,-0.05889183552173227,-0.059108678691268235,-0.054649183474000274,-0.058870458581346985,-0.08347505758676765
2011-09-22 00:00:00-04:00,-0.08797182615453947,-0.08822587045981445,-0.0830093700189033,-0.0879495026341357,-0.11288037421946195
2011-09-23 00:00:00-04:00,-0.08105484851443723,-0.08129316103286877,-0.07636548423884282,-0.08103361646379326,-0.10406017013512825
2011-09-26 00:00:00-04:00,-0.06826747040565095,-0.06850524151288329,-0.06361384721257068,-0.06824502490317719,-0.08529490333442424
2011-09-27 00:00:00-04:00,-0.0625208232519393,-0.06275150205358937,-0.05798205780243437,-0.06249743866237045,-0.07641687540479014
2011-09-28 00:00:00-04:00,-0.07738904244196254,-0.07765081397537843,-0.07226903694297648,-0.07736449325856076,-0.09394537874869124
2011-09-29 00:00:00-04:00,-0.08349240788254664,-0.08378479919167547,-0.07775836299422079,-0.08346413244644058,-0.08901357306729984
2011-09-30 00:00:00-04:00,-0.10377037391878419,-0.10409437700541257,-0.09743429481294774,-0.10374175985306067,-0.11185949044900878
2011-10-03 00:00:00-04:00,-0.12515052332806353,-0.12551785925722614,-0.11799608396487826,-0.12512096714574672,-0.13828131885920125
2011-10-04 00:00:00-04:00,-0.11567585688493842,-0.11601667009985173,-0.10909735885584482,-0.1156472036819044,-0.11914325423778993
2011-10-05 00:00:00-04:00,-0.1053576358877868,-0.10568141644235851,-0.09917987792392424,-0.10532988306098989,-0.10560946903266588
2011-10-06 00:00:00-04:00,-0.09433783316950806,-0.0946501836801007,-0.08841133498340215,-0.09431066724539872,-0.08889642298932399
2011-10-07 00:00:00-04:00,-0.09423961076433462,-0.09456786638324999,-0.08795325908370677,-0.09421189657085005,-0.09685638351561776
2011-10-10 00:00:00-04:00,-0.06839054004967693,-0.06870043611132737,-0.06254986033591647,-0.06836327093398797,-0.06763265895697845
2011-10-11 00:00:00-04:00,-0.06818966460198073,-0.06849214999732789,-0.0625125040742821,-0.06816281596060869,-0.06849551410640797
2011-10-12 00:00:00-04:00,-0.06334117760908853,-0.06363667818796725,-0.05782793574083245,-0.06331430205573774,-0.057455618510363515
2011-10-13 00:00:00-04:00,-0.060697382218939944,-0.06098559232702905,-0.055345829359982335,-0.06067135056522721,-0.06004664834657414
2011-10-14 00:00:00-04:00,-0.04639450969628256,-0.04666728592710501,-0.041410995224262726,-0.04636969475160879,-0.046702933889850584
2011-10-17 00:00:00-04:00,-0.059623272407455574,-0.0599211781261747,-0.05408587253184183,-0.05959720367317056,-0.06581440449360165
2011-10-18 00:00:00-04:00,-0.049991977030253376,-0.05027226886754199,-0.04483853430275364,-0.04996705670884838,-0.046163489379878575
2011-10-19 00:00:00-04:00,-0.06318249872103532,-0.0634869464247132,-0.05745570209766404,-0.0631556811330779,-0.058848273924109074
2011-10-20 00:00:00-04:00,-0.06200203622432321,-0.06231138348026333,-0.056169592122093936,-0.06197454208778708,-0.05368456807865496
2011-10-21 00:00:00-04:00,-0.04534544431707954,-0.045650403371678916,-0.039629446403445345,-0.045317467674581224,-0.034339076376137645
2011-10-24 00:00:00-04:00,-0.036540229720808615,-0.03681016965112083,-0.03161599593261888,-0.036514957574619644,-0.021910483459602892
2011-10-25 00:00:00-04:00,-0.05375562800175149,-0.05403921927199218,-0.048507211375187764,-0.053729060993527256,-0.04619739373237164
2011-10-26 00:00:00-04:00,-0.05358388547592452,-0.05388663358467993,-0.0479222206425467,-0.05355512690108133,-0.03939854193465375
2011-10-27 00:00:00-04:00,-0.03209800643657068,-0.0323751711792758,-0.026994227265634385,-0.03207023360281558,-0.006942278088080567
2011-10-28 00:00:00-04:00,-0.03199601502225968,-0.032257497045815375,-0.02722036071412437,-0.03196930753200877,-0.006815391688259287
2011-10-31 00:00:00-04:00,-0.04755427720159788,-0.04783494388990439,-0.04235507885988543,-0.04752742467584947,-0.03084672842217595
2011-11-01 00:00:00-04:00,-0.06820333682604096,-0.0685007921691757,-0.0626015283638357,-0.06817565486367139,-0.060134270576887694
2011-11-02 00:00:00-04:00,-0.05718438052393726,-0.05747172253658395,-0.051970018107160176,-0.0571566200164767,-0.0443888992842747
2011-11-03 00:00:00-04:00,-0.039698958173650434,-0.0399664536504859,-0.03516024378539817,-0.03967294956981038,-0.024361068747953407
2011-11-04 00:00:00-04:00,-0.04331084712412914,-0.04357078309303919,-0.03900045260533913,-0.04328558127317861,-0.03184115490087813
2011-11-07 00:00:00-05:00,-0.03816195474397155,-0.038430664203224496,-0.033593551928377985,-0.038135979143534504,-0.025358303161206464
2011-11-08 00:00:00-05:00,-0.026440489536985634,-0.026705108683864553,-0.022047866855009812,-0.026415042715825066,-0.013180173933365125
2011-11-09 00:00:00-05:00,-0.055091793799153854,-0.05538480097000986,-0.04971787444939135,-0.05506497077212458,-0.049280442499669896
2011-11-10 00:00:00-05:00,-0.05012516309823256,-0.050422069272329284,-0.04463386359700672,-0.05009751222085468,-0.042104599142721466
2011-11-11 00:00:00-05:00,-0.03324392639020912,-0.03352413606754534,-0.0283444647604435,-0.03321763398781419,-0.022446112262952567
2011-11-14 00:00:00-05:00,-0.04108099380887287,-0.04136077857597764,-0.03615888457483096,-0.04105430425327106,-0.03154290365592516
2011-11-15 00:00:00-05:00,-0.03662210898772933,-0.036891122767795825,-0.03203179736065809,-0.03659592812719503,-0.027713319903235334
2011-11-16 00:00:00-05:00,-0.05396483671677932,-0.054252493648434874,-0.04870541928648209,-0.05393733078735752,-0.045837175174790246
2011-11-17 00:00:00-05:00,-0.06696171386812344,-0.06727856301873314,-0.06074258418272149,-0.06693182088564686,-0.061842115279856835
2011-11-18 00:00:00-05:00,-0.07144179120510774,-0.07178190640037418,-0.06447411295363337,-0.0714089087422759,-0.06355724226550963
2011-11-21 00:00:00-05:00,-0.08575128470628113,-0.0860859429186217,-0.07889985386891563,-0.08571910650715031,-0.08151034519073719
2011-11-22 00:00:00-05:00,-0.08497857185299129,-0.08531144725020234,-0.07821056677934157,-0.08494682071968473,-0.08465829729919039
2011-11-23 00:00:00-05:00,-0.10283346684577743,-0.1031828392804568,-0.09546923828079046,-0.10280121290768096,-0.10430923500230893
2011-11-25 00:00:00-05:00,-0.10649869988592264,-0.10686460389834229,-0.0986025802485887,-0.1064648612918434,-0.10671572815293462
2011-11-28 00:00:00-05:00,-0.08150372765021974,-0.08184208710052499,-0.07454797636681143,-0.08147094527595888,-0.07963056587262718
2011-11-29 00:00:00-05:00,-0.07703951750967974,-0.07739796177000835,-0.06949311227550659,-0.07700497886730884,-0.07864398619390289
2011-11-30 00:00:00-05:00,-0.04342412926213335,-0.04375621901415916,-0.03681667849579073,-0.0433903243156627,-0.03969587192910806
2011-12-01 00:00:00-05:00,-0.04206035296512822,-0.0423877510792845,-0.03564416967606243,-0.04202720500123902,-0.04069788092032112
2011-12-02 00:00:00-05:00,-0.04459200080485526,-0.044914593618810006,-0.03828907407108184,-0.04455908651663687,-0.038593281149014946
2011-12-05 00:00:00-05:00,-0.04078073726297626,-0.041103180607333645,-0.03452407572989857,-0.04074741010093297,-0.028043826690125506
2011-12-06 00:00:00-05:00,-0.03848073203068181,-0.038819594512401356,-0.03174462542682688,-0.038445940245491306,-0.026674732513159882
2011-12-07 00:00:00-05:00,-0.03485637310303491,-0.03519824501926405,-0.028048586675220255,-0.034821865167841026,-0.021727854751342646
2011-12-08 00:00:00-05:00,-0.04936936347419785,-0.04972499848450551,-0.04207569227337615,-0.04933430698487229,-0.043754574758959164
2011-12-09 00:00:00-05:00,-0.03603630190994911,-0.036381311759344115,-0.029141319679066413,-0.036001686421080925,-0.02808556837698528
2011-12-12 00:00:00-05:00,-0.04460943790660277,-0.04496339055892373,-0.03742997329959308,-0.04457455743675298,-0.04231972530412831
2011-12-13 00:00:00-05:00,-0.0478557736043026,-0.04822714341688239,-0.0401548987275413,-0.047819539010412915,-0.050555983010090455
2011-12-14 00:00:00-05:00,-0.0565985739027659,-0.056990009660953356,-0.04825722423960821,-0.056561280415798665,-0.06052289189847615
2011-12-15 00:00:00-05:00,-0.051609538917601006,-0.05202076761352059,-0.04267209306272546,-0.051570885666728294,-0.0563406235887961
2011-12-16 00:00:00-05:00,-0.05084410321359489,-0.05124987464759645,-0.04207450806025659,-0.05080614442485365,-0.053569158365038616
2011-12-19 00:00:00-05:00,-0.05517325427382225,-0.05559012590693668,-0.046083274126027085,-0.05513504083637166,-0.06683417417724613
2011-12-20 00:00:00-05:00,-0.031383185388750734,-0.031788875088016866,-0.02272132320578024,-0.031345202883854895,-0.03894046306873644
2011-12-21 00:00:00-05:00,-0.029457952235031115,-0.029897125461341822,-0.019776018204718415,-0.029417988269181516,-0.03920794858619492
2011-12-22 00:00:00-05:00,-0.026381646724629726,-0.02680850006502844,-0.017041989429080084,-0.026342236996706236,-0.029757704317534883
2011-12-23 00:00:00-05:00,-0.017440527789414628,-0.017872264460186638,-0.008008338720738473,-0.017400942239093498,-0.022902307328604765
2011-12-27 00:00:00-05:00,-0.01581461414567964,-0.016256716538722515,-0.006080431360472205,-0.015774468920843998,-0.023483067102188282
2011-12-28 00:00:00-05:00,-0.02357235674370184,-0.024024071838649186,-0.013528103729670393,-0.023531987048396874,-0.03549398999710207
2011-12-29 00:00:00-05:00,-0.014289862706442724,-0.014736377519475097,-0.0044392646425919224,-0.014249713319168578,-0.024251021276678553
2011-12-30 00:00:00-05:00,-0.020887337520153704,-0.021337224352848905,-0.01089201454967581,-0.02084683896441486,-0.02859097798372523
2012-01-03 00:00:00-05:00,-0.018087230585432046,-0.018510816067458302,-0.008908126309257636,-0.018048232534967346,-0.013652725522132925
2012-01-04 00:00:00-05:00,-0.0206239764306283,-0.021045327554437332,-0.011514461263977926,-0.02058509006167164,-0.013578676990189997
2012-01-05 00:00:00-05:00,-0.02054020450755578,-0.020961314881865256,-0.011431807726314136,-0.020501360999976903,-0.011795228207471253
2012-01-06 00:00:00-05:00,-0.02536490431409566,-0.02578457591816019,-0.016290234260716074,-0.025326020014939332,-0.013483051682376401
2012-01-09 00:00:00-05:00,-0.02616011679915231,-0.026573446213179253,-0.017214466173834375,-0.026121471757554082,-0.008985752885088516
2012-01-10 00:00:00-05:00,-0.02065983542795302,-0.021071926012678155,-0.011742602096664001,-0.020621089865717424,0.001306894575752171
2012-01-11 00:00:00-05:00,-0.022111391975955685,-0.022521290027420315,-0.013247267176571098,-0.02207259310891918,0.0036353661237265023
